Id,RoofMatl__WdShake,GarageYrBlt,RoofStyle__Hip,LotArea,Exterior1st__BrkFace,LotConfig__FR3,MSZoning__RL,MSSubClass__120,EnclosedPorch__1,RoofStyle__Shed,Fence__MnPrv,MoSold__2,BsmtFinType1__BLQ,MiscFeature__Shed,GarageType__Detchd,MSSubClass__60,Condition2__PosN,GarageQual,LandContour__HLS,Neighborhood__MeadowV,Neighborhood__IDOTRR,MoSold__8,MSSubClass__90,MSZoning__FV,HouseStyle__1Story,GarageCond,LandContour__Low,RoofMatl__WdShngl,BldgType__TwnhsE,MSSubClass__70,PavedDrive__P,Heating__GasW,Foundation__Stone,SaleCondition__AdjLand,MoSold__7,Exterior2nd__AsphShn,Exterior2nd__Brk Cmn,Functional__Min1,GarageType__Attchd,BldgType__2fmCon,MSSubClass__85,Neighborhood__CollgCr,MoSold__4,Condition1__PosN,OverallQual,TotalBaths,Neighborhood__NoRidge,MSSubClass__190,3SsnPorch__1,Neighborhood__ClearCr,LotFrontage,SaleCondition__Normal,BldgType__Twnhs,GarageType__Basment,SaleType__Con,OpenPorchSF__1,Exterior1st__Stucco,ExterQual,Foundation__Wood,Condition1__Feedr,Neighborhood__Blueste,RoofMatl__Tar&Grv,Condition1__RRAn,HouseStyle__1.5Unf,Exterior1st__AsphShn,MasVnrType__No Masonry Veneer,Neighborhood__NridgHt,Fence__MnWw,SaleType__Oth,Electrical__SBrkr,Exterior2nd__ImStucc,Condition1__PosA,Exterior1st__CemntBd,Heating__Grav,HouseStyle__SFoyer,Street__Pave,Exterior2nd__CBlock,GarageType__No Garage,HouseStyle__2.5Unf,BsmtExposure,Exterior1st__BrkComm,Neighborhood__Timber,SaleType__ConLw,LotShape__Reg,Alley__No Alley,YearRemodAdd,MSSubClass__160,MSZoning__RH,MSSubClass__45,Electrical__FuseP,LotShape__IR3,Exterior1st__CBlock,BedroomAbvGr,Exterior1st__VinylSd,Functional__Min2,MSSubClass__50,HeatingQC,Condition1__RRNe,Neighborhood__Sawyer,Exterior2nd__HdBoard,GarageArea,MasVnrType__Stone,SaleType__WD,GrLivArea,LandSlope__Mod,Neighborhood__Mitchel,GarageFinish__RFn,Neighborhood__BrDale,Neighborhood__NAmes,Neighborhood__OldTown,PoolArea__1,MoSold__11,HouseStyle__SLvl,LotConfig__CulDSac,LotShape__IR2,ScreenPorch__1,RoofStyle__Gable,Exterior2nd__Stucco,GarageFinish__Unf,Foundation__CBlock,BsmtFinType1__No Basement,MoSold__6,Unnamed: 0,Condition1__RRNn,MSSubClass__75,YrSold,Exterior2nd__VinylSd,HouseStyle__2Story,Fence__No Fence,GarageFinish__No Garage,Functional__Maj2,BsmtCond,Fence__GdWo,Neighborhood__Gilbert,MasVnrType__BrkFace,Electrical__FuseF,MoSold__12,OverallCond,LotConfig__Inside,Exterior2nd__Wd Sdng,Neighborhood__SawyerW,LandSlope__Sev,GarageType__BuiltIn,PavedDrive__Y,Neighborhood__StoneBr,MasVnrArea,BsmtQual,Neighborhood__Crawfor,Exterior2nd__BrkFace,SaleType__CWD,SaleType__ConLI,SaleType__New,MSSubClass__40,BsmtFinType1__GLQ,SaleCondition__Family,Heating__Wall,Condition2__PosA,SaleCondition__Alloca,Neighborhood__Veenker,Alley__Pave,RoofStyle__Gambrel,Exterior2nd__Wd Shng,GarageType__CarPort,BsmtFinType1__LwQ,Condition2__Norm,Neighborhood__BrkSide,RoofStyle__Mansard,MoSold__9,GarageCars,MasVnrType__None,Exterior1st__WdShing,KitchenQual,BldgType__Duplex,BsmtFinType1__Rec,LandContour__Lvl,LotConfig__FR2,Functional__Sev,MoSold__10,Condition2__Feedr,Neighborhood__NWAmes,Foundation__PConc,Exterior1st__HdBoard,TotRmsAbvGrd,YearBuilt,Neighborhood__SWISU,Neighborhood__Edwards,SaleType__ConLD,TotalSF,Exterior2nd__CmentBd,FireplaceQu,MSSubClass__80,MSZoning__RM,Exterior2nd__Stone,MSSubClass__30,Neighborhood__NPkVill,Functional__Mod,Functional__Typ,MSSubClass__180,ExterCond,Exterior1st__Plywood,Exterior1st__Wd Sdng,Condition1__RRAe,Exterior2nd__Plywood,WoodDeckSF__1,Exterior2nd__MetalSd,Fireplaces,Foundation__Slab,MoSold__3,Neighborhood__Somerst,CentralAir__Y,SaleCondition__Partial,Exterior1st__MetalSd,MoSold__5,BsmtFinType1__Unf,Condition1__Norm,SalePrice
810,,-2.7381647449524693,,-0.26110491169116423,,,,,,,,,,,,,,-3.913887030472782,,,,,,,,-8.553372111384999,,,,,,,,,,,,,,,,,,,-0.7725738725033303,-0.26875404126123414,,,,,0.9690976265254346,,,,,,,-0.6835877603815342,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,-0.9216503708538788,,,,,,,-1.0462311357683036,,,,-1.2004363589029265,,,,-0.5224424776651727,,,1.2870078945419816,,,,,,,,,,,,,,,,,,,809,,,0.9176049001403536,,,,,,-0.009724043804768118,,,,,,-0.5067752790279232,,,,,,,,-0.5673030920630604,-0.8368756568575156,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,-0.7712055330034309,,,,,,,,,,,2.908603520469351,-2.42098819601786,,,,0.5686118548633516,,0.0011159878699909533,,,,,,,,,-0.22949371295410165,,,,,,,-0.9242811226551905,,,,,,,,,,11.571194373094206
811,,-0.1646547196978733,,0.0014892141101130033,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,-0.06173758362076513,0.3506134604745061,,,,,0.4032612245306778,,,,,,,-0.6835877603815342,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,0.7060037076402929,,,,,,,0.16894880780947516,,,,-2.244278482331053,,,,0.05468818390356576,,,-0.3808890099123699,,,,,,,,,,,,,,,,,,,810,,,-1.363097381522394,,,,,,-0.009724043804768118,,,,,,0.39172526133016566,,,,,,,,-0.011418885183977389,-0.8368756568575156,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,0.7410833483503131,,,,,,,,,,,-0.9258038057309296,0.08916398706226786,,,,-0.2479891449005072,,-2.626551267300825,,,,,,,,,-0.22949371295410165,,,,,,,0.6275522550362042,,,,,,,,,,12.106252310247962
812,,1.0416781046402186,,-0.7324871120265942,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,-0.06173758362076513,-0.26875404126123414,,,,,0.026036956534173313,,,,,,,1.0434644043985266,,,,,,,,,,,,,,,,,,,,,,2.2603619063423785,,,,,,0.9453646015364946,,,,,,,-2.2614110793460824,,,,0.8872478879533267,,,,-0.24318570593836375,,,-1.3083925961047174,,,,,,,,,,,,,,,,,,,811,,,0.15737080625277108,,,,,,-0.009724043804768118,,,,,,-0.5067752790279232,,,,,,,,0.381630554023455,0.6161772368029808,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,0.7410833483503131,,,,,,,,,,,-1.5648716934309763,1.08001353301495,,,,-1.0837892277309145,,1.0154951640455023,,,,,,,,,-0.22949371295410165,,,,,,,0.6275522550362042,,,,,,,,,,11.881034786534624
813,,-1.0492987908791407,,-0.18232667395078106,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,-0.7725738725033303,-1.5074890447327147,,,,,-0.16257517746407896,,,,,,,-2.410639925161595,,,,,,,,,,,,,,,,,,,,,,1.2909216837245845,,,,,,-1.5439886949840034,,,,,,,-1.0462311357683036,,,,-1.2004363589029265,,,,0.14777377447916873,,,-0.9140526765956065,,,,,,,,,,,,,,,,,,,812,,,1.6778389940279361,,,,,,-0.009724043804768118,,,,,,-0.5067752790279232,,,,,,,,-0.5673030920630604,-0.8368756568575156,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,-2.283494414357175,,,,,,,,,,,-1.5648716934309763,-0.6374590133030323,,,,-1.227142381294476,,0.0011159878699909533,,,,,,,,,-0.22949371295410165,,,,,,,-0.9242811226551905,,,,,,,,,,10.932981961904137
814,,-0.8080322260115224,,-0.04871260405777823,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,-0.06173758362076513,-0.8881215429969744,,,,,0.26180212403198866,,,,,,,-0.6835877603815342,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,-1.2567556223085612,,,,,,,1.384128751387254,,,,-0.1565942354747999,,,,-0.7970449698632015,,,-0.1133012073883304,,,,,,,,,,,,,,,,,,,813,,,-0.6028632876348115,,,,,,-0.009724043804768118,,,,,,0.39172526133016566,,,,,,,,0.7971399611855978,-0.8368756568575156,,,,,,,,,,,,,,,,,,,,,,-1.0042090964510877,,,-0.7712055330034309,,,,,,,,,,,0.3523319696691639,-0.43928910411249594,,,,0.4367781511397193,,0.0011159878699909533,,,,,,,,,-0.22949371295410165,,,,,,,-0.9242811226551905,,,,,,,,,,11.969717200243736
815,,-0.9286655084453316,,-0.24205396530950296,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,-0.7725738725033303,-0.26875404126123414,,,,,-1.1527888809549034,,,,,,,-0.6835877603815342,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,-1.639733052542484,,,,,,,0.16894880780947516,,,,-0.1565942354747999,,,,-0.8947848399675846,,,-0.49959337343807164,,,,,,,,,,,,,,,,,,,814,,,-1.363097381522394,,,,,,-0.009724043804768118,,,,,,1.2902258016882544,,,,,,,,-0.5673030920630604,-0.8368756568575156,,,,,,,,,,,,,,,,,,,,,,-1.0042090964510877,,,-2.283494414357175,,,,,,,,,,,0.3523319696691639,-1.7604218320494054,,,,-0.77660389866614,,0.0011159878699909533,,,,,,,,,-0.22949371295410165,,,,,,,-0.9242811226551905,,,,,,,,,,11.6613454700885
816,,0.8004115397726003,,0.2585482676518535,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,0.6490987052618,-0.26875404126123414,,,,,-1.011329780456214,,,,,,,-0.6835877603815342,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,0.6581315288610525,,,,,,,0.16894880780947516,,,,0.8872478879533267,,,,0.5852760501845027,,,0.32731329451215574,,,,,,,,,,,,,,,,,,,815,,,1.6778389940279361,,,,,,-0.009724043804768118,,,,,,-0.5067752790279232,,,,,,,,1.9145233669324413,0.6161772368029808,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,0.7410833483503131,,,,,,,,,,,-0.28673591803088283,0.8818436238244136,,,,0.982032110229694,,0.0011159878699909533,,,,,,,,,-0.22949371295410165,,,,,,,-0.9242811226551905,,,,,,,,,,12.323411137947408
817,,-0.9688766025899346,,0.1668977688427803,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,-0.7725738725033303,-1.5074890447327147,,,,,0.1674960570328625,,,,,,,-0.6835877603815342,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,-1.4482443374255227,,,,,,,-1.0462311357683036,,,,-0.1565942354747999,,,,-0.9180562376114854,,,-0.986482457729933,,,,,,,,,,,,,,,,,,,816,,,-1.363097381522394,,,,,,-0.009724043804768118,,,,,,0.39172526133016566,,,,,,,,-0.5673030920630604,-0.8368756568575156,,,,,,,,,,,,,,,,,,,,,,-1.0042090964510877,,,-0.7712055330034309,,,,,,,,,,,-1.5648716934309763,-0.5714023769061869,,,,-0.6742087889778818,,1.0154951640455023,,,,,,,,,-0.22949371295410165,,,,,,,0.6275522550362042,,,,,,,,,,11.827736204810266
818,,0.9612559163510125,,0.4037473725066774,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,1.3599349941443653,0.9699809622102463,,,,,0.21464909053242556,,,,,,,1.0434644043985266,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,0.849620243978014,,,,,,,0.16894880780947516,,,,0.8872478879533267,,,,1.7907344481385612,,,0.383647568727743,,,,,,,,,,,,,,,,,,,817,,,0.15737080625277108,,,,,,-0.009724043804768118,,,,,,-0.5067752790279232,,,,,,,,0.2637157222612253,0.6161772368029808,,,,,,,,,,,,,,,,,,,,,,1.6193434577749382,,,0.7410833483503131,,,,,,,,,,,0.3523319696691639,1.0139568966181045,,,,0.914195350061223,,1.0154951640455023,,,,,,,,,-0.22949371295410165,,,,,,,2.179385632727599,,,,,,,,,,12.50987409986184
819,,-0.2852880021316825,,-0.1689395224393434,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,-0.06173758362076513,-0.26875404126123414,,,,,0.49756729152980395,,,,,,,-0.6835877603815342,,,,,,,,,,,,,,,,,,,,,,1.2909216837245845,,,,,,-0.6344172981784367,,,,,,,0.16894880780947516,,,,-0.1565942354747999,,,,-0.1501001153627608,,,-0.8979571696768673,,,,,,,,,,,,,,,,,,,818,,,1.6778389940279361,,,,,,-0.009724043804768118,,,,,,1.2902258016882544,,,,,,,,-0.1181037329688519,-0.8368756568575156,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,-0.7712055330034309,,,,,,,,,,,-0.28673591803088283,-0.00992096753300035,,,,-0.6153316009071333,,0.0011159878699909533,,,,,,,,,-0.22949371295410165,,,,,,,-0.9242811226551905,,,,,,,,,,11.951180395901384
820,,1.282944669507837,,-0.4836663055688154,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,0.6490987052618,0.9699809622102463,,,,,-1.1999419144544663,,,,,,,1.0434644043985266,,,,,,,,,,,,,,,,,,,,,,0.3214814611067903,,,,,,1.2325976742119367,,,,,,,-1.0462311357683036,,,,0.8872478879533267,,,,0.05468818390356576,,,-0.2823040300350922,,,,,,,,,,,,,,,,,,,819,,,1.6778389940279361,,,,,,-0.009724043804768118,,,,,,-0.5067752790279232,,,,,,,,0.15141588248767318,0.6161772368029808,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,0.7410833483503131,,,,,,,,,,,-0.28673591803088283,1.2451551240070637,,,,0.22174842079437715,,1.0154951640455023,,,,,,,,,-0.22949371295410165,,,,,,,0.6275522550362042,,,,,,,,,,12.319401330837175
821,,1.0014670104956156,,-0.3736084734315154,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,0.6490987052618,0.3506134604745061,,,,,0.12034302353329944,,,,,,,1.0434644043985266,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,0.8974924227572543,,,,,,,0.16894880780947516,,,,0.8872478879533267,,,,0.5713132115981623,,,0.2850625888504653,,,,,,,,,,,,,,,,,,,820,,,0.15737080625277108,,,,,,-0.009724043804768118,,,,,,-0.5067752790279232,,,,,,,,-0.5673030920630604,0.6161772368029808,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,0.7410833483503131,,,,,,,,,,,-0.28673591803088283,1.0469852148165273,,,,-0.13407458537231998,,0.0011159878699909533,,,,,,,,,-0.22949371295410165,,,,,,,-0.9242811226551905,,,,,,,,,,12.117241431823555
822,,-0.1646547196978733,,-0.5314223941336556,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,-1.4834101613858954,-1.5074890447327147,,,,,-0.4454933784614573,,,,,,,-2.410639925161595,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,-1.496116516204763,,,,,,,-1.0462311357683036,,,,-1.2004363589029265,,,,0.48288190055133945,,,-1.131342019998586,,,,,,,,,,,,,,,,,,,821,,,0.9176049001403536,,,,,,-0.009724043804768118,,,,,,-1.405275819386012,,,,,,,,-0.5673030920630604,-2.289928550518012,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,-0.7712055330034309,,,,,,,,,,,-1.5648716934309763,-0.6044306951046097,,,,-0.8585199864167465,,0.0011159878699909533,,,,,,,,,-0.22949371295410165,,,,,,,-0.9242811226551905,,,,,,,,,,11.440354772135393
823,,1.0014670104956156,,0.29162997859838696,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,0.6490987052618,0.3506134604745061,,,,,-0.2568812444632051,,,,,,,1.0434644043985266,,,,,,,,,,,,,,,,,,,,,,2.2603619063423785,,,,,,0.8974924227572543,,,,,,,0.16894880780947516,,,,0.8872478879533267,,,,-0.18268007206422182,,,0.4721728567808087,,,,,,,,,,,,,,,,,,,822,,,-0.6028632876348115,,,,,,-0.009724043804768118,,,,,,-0.5067752790279232,,,,,,,,-0.5673030920630604,0.6161772368029808,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,0.7410833483503131,,,,,,,,,,,0.3523319696691639,1.0469852148165273,,,,0.04767673432433826,,1.0154951640455023,,,,,,,,,-0.22949371295410165,,,,,,,0.6275522550362042,,,,,,,,,,12.323855681186554
824,,-1.5318319206143776,,-0.02940421245474314,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,-0.06173758362076513,-0.26875404126123414,,,,,-0.4454933784614573,,,,,,,-0.6835877603815342,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,-1.639733052542484,,,,,,,0.16894880780947516,,,,-1.2004363589029265,,,,-1.0809560211187905,,,-0.01874010424073748,,,,,,,,,,,,,,,,,,,823,,,0.9176049001403536,,,,,,-0.009724043804768118,,,,,,1.2902258016882544,,,,,,,,-0.5673030920630604,-0.8368756568575156,,,,,,,,,,,,,,,,,,,,,,-1.0042090964510877,,,-0.7712055330034309,,,,,,,,,,,0.3523319696691639,-1.0337988316841051,,,,-0.3529441323309718,,1.0154951640455023,,,,,,,,,-0.22949371295410165,,,,,,,0.6275522550362042,,,,,,,,,,11.845819880243551
825,,1.1221002929294248,,0.13999474320921806,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,1.3599349941443653,-0.26875404126123414,,,,,0.5447203250293671,,,,,,,1.0434644043985266,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,1.0411089590949754,,,,,,,0.16894880780947516,,,,0.8872478879533267,,,,1.4137378063073691,,,-0.01874010424073748,,,,,,,,,,,,,,,,,,,824,,,-1.363097381522394,,,,,,3.43157683212182,,,,,,-0.5067752790279232,,,,,,,,-0.5673030920630604,0.6161772368029808,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,0.7410833483503131,,,,,,,,,,,0.3523319696691639,1.1460701694117954,,,,0.5570924050234226,,1.0154951640455023,,,,,,,,,-0.22949371295410165,,,,,,,0.6275522550362042,,,,,,,,,,12.357075519066699
826,,1.1623113870740278,,0.6017227477431305,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,2.7816075719094955,0.9699809622102463,,,,,2.100770430514948,,,,,,,2.770516569178587,,,,,,,,,,,,,,,,,,,,,,1.2909216837245845,,,,,,1.136853316653456,,,,,,,-1.0462311357683036,,,,0.8872478879533267,,,,3.4802379170857556,,,1.1783632228404919,,,,,,,,,,,,,,,,,,,825,,,0.15737080625277108,,,,,,-0.009724043804768118,,,,,,-0.5067752790279232,,,,,,,,4.014530370697866,2.069230130463477,,,,,,,,,,,,,,,,,,,,,,1.6193434577749382,,,2.253372229704057,,,,,,,,,,,0.3523319696691639,1.1790984876102182,,,,2.0725400284096436,,1.0154951640455023,,,,,,,,,-0.22949371295410165,,,,,,,0.6275522550362042,,,,,,,,,,12.86099861326992
827,,0.0007498280643016955,,-0.5146884547443584,,,,,,,,,,,,,,0.00031568892678709596,,,,,,,,0.0002623779980561205,,,,,,,,,,,,,,,,,,,-0.7725738725033303,-0.26875404126123414,,,,,-0.917023713457088,,,,,,,-0.6835877603815342,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,-1.639733052542484,,,,,,,-1.0462311357683036,,,,-0.1565942354747999,,,,-2.197983108026026,,,-1.4371566514546312,,,,,,,,,,,,,,,,,,,826,,,0.15737080625277108,,,,,,-0.009724043804768118,,,,,,0.39172526133016566,,,,,,,,-0.5673030920630604,-0.8368756568575156,,,,,,,,,,,,,,,,,,,,,,-2.3159853735641005,,,0.7410833483503131,,,,,,,,,,,-0.9258038057309296,-1.562251922858869,,,,-1.2476214032321276,,0.0011159878699909533,,,,,,,,,-0.22949371295410165,,,,,,,-0.9242811226551905,,,,,,,,,,11.603679828238691
828,,0.9210448222064095,,-0.20588291170648387,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,0.6490987052618,-0.26875404126123414,,,,,-0.209728210963642,,,,,,,1.0434644043985266,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,0.8017480651987736,,,,,,,0.16894880780947516,,,,0.8872478879533267,,,,0.25482220364111213,,,-0.12939671430706962,,,,,,,,,,,,,,,,,,,827,,,0.9176049001403536,,,,,,-0.009724043804768118,,,,,,-0.5067752790279232,,,,,,,,-0.5673030920630604,0.6161772368029808,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,0.7410833483503131,,,,,,,,,,,-0.28673591803088283,0.9809285784196818,,,,0.4418979066241322,,-0.8055280516276615,,,,,,,,,-0.22949371295410165,,,,,,,0.6275522550362042,,,,,,,,,,12.14950229404178
829,,-0.44613237871009476,,2.3903234232376147,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,-0.7725738725033303,0.9699809622102463,,,,,0.5211438082795855,,,,,,,-0.6835877603815342,,,,,,,,,,,,,,,,,,,,,,2.2603619063423785,,,,,,-0.8259060132953981,,,,,,,0.16894880780947516,,,,-1.2004363589029265,,,,0.3060192784576938,,,1.262864634163873,,,,,,,,,,,,,,,,,,,828,,,0.9176049001403536,,,,,,3.43157683212182,,,,,,-0.5067752790279232,,,,,,,,-0.5673030920630604,-0.8368756568575156,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,-0.7712055330034309,,,,,,,,,,,0.3523319696691639,-0.1420342403266913,,,,0.7631625632710421,,0.0011159878699909533,,,,,,,,,-0.22949371295410165,,,,,,,-0.9242811226551905,,,,,,,,,,12.128111104060464
830,,1.0818891987848218,,-0.9762877366675841,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,0.6490987052618,0.3506134604745061,,,,,-2.1430025844457274,,,,,,,1.0434644043985266,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,0.9932367803157349,,,,,,,-1.0462311357683036,,,,0.8872478879533267,,,,0.03607106578844516,,,-0.5539157092888165,,,,,,,,,,,,,,,,,,,829,,,-1.363097381522394,,,,,,-0.009724043804768118,,,,,,-0.5067752790279232,,,,,,,,-0.5673030920630604,0.6161772368029808,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,0.7410833483503131,,,,,,,,,,,-1.5648716934309763,1.1130418512133728,,,,-1.0236321007890627,,0.0011159878699909533,,,,,,,,,-0.22949371295410165,,,,,,,-0.9242811226551905,,,,,,,,,,11.900905258737373
831,,-0.8482433201561254,,0.22804100891905807,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,-0.06173758362076513,0.3506134604745061,,,,,0.49756729152980395,,,,,,,-0.6835877603815342,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,-1.3046278010878016,,,,,,,0.16894880780947516,,,,-1.2004363589029265,,,,-0.0663230838447181,,,-0.21389812563045052,,,,,,,,,,,,,,,,,,,830,,,0.15737080625277108,,,,,,-0.009724043804768118,,,,,,-0.5067752790279232,,,,,,,,1.605698807555173,-0.8368756568575156,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,-0.7712055330034309,,,,,,,,,,,-0.28673591803088283,-0.47231742231091867,,,,0.30878426402939657,,1.0154951640455023,,,,,,,,,-0.22949371295410165,,,,,,,2.179385632727599,,,,,,,,,,12.019743067338679
832,,1.0818891987848218,,-0.8944201562707152,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,0.6490987052618,0.3506134604745061,,,,,-1.8600843834483494,,,,,,,-0.6835877603815342,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,0.9932367803157349,,,,,,,-1.0462311357683036,,,,0.8872478879533267,,,,0.03607106578844516,,,-0.6001902916801918,,,,,,,,,,,,,,,,,,,831,,,-1.363097381522394,,,,,,-0.009724043804768118,,,,,,-0.5067752790279232,,,,,,,,-0.5673030920630604,0.6161772368029808,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,0.7410833483503131,,,,,,,,,,,-1.5648716934309763,1.1130418512133728,,,,-1.053070694824437,,0.0011159878699909533,,,,,,,,,-0.22949371295410165,,,,,,,-0.9242811226551905,,,,,,,,,,11.925035115797062
833,,1.0014670104956156,,-0.07471457141653216,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,0.6490987052618,1.5893484639459865,,,,,-1.1999419144544663,,,,,,,1.0434644043985266,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,0.8974924227572543,,,,,,,0.16894880780947516,,,,0.8872478879533267,,,,0.6550902431162049,,,0.6653189398056794,,,,,,,,,,,,,,,,,,,832,,,1.6778389940279361,,,,,,-0.009724043804768118,,,,,,0.39172526133016566,,,,,,,,0.6848401214120458,0.6161772368029808,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,0.7410833483503131,,,,,,,,,,,0.3523319696691639,1.0469852148165273,,,,0.2908651198339514,,-0.8055280516276615,,,,,,,,,-0.22949371295410165,,,,,,,0.6275522550362042,,,,,,,,,,12.375815420117268
834,,-0.5667656611439039,,-0.01601706094330548,,,,,,,,,,,,,,0.15358266287918018,,,,,,,,0.12764689604181773,,,,,,,,,,,,,,,,,,,-0.06173758362076513,-0.8881215429969744,,,,,1.4406279615210653,,,,,,,-0.6835877603815342,,,,,,,,,,,,,,,,,,,,,,-0.6479587615110037,,,,,,-0.9695225496331192,,,,,,,0.16894880780947516,,,,-1.2004363589029265,,,,-0.0011631704417960297,,,0.035582231610007384,,,,,,,,,,,,,,,,,,,833,,,0.9176049001403536,,,,,,-0.009724043804768118,,,,,,0.39172526133016566,,,,,,,,0.44339546589890866,-0.8368756568575156,,,,,,,,,,,,,,,,,,,,,,0.3075671806619252,,,-0.7712055330034309,,,,,,,,,,,-0.28673591803088283,-0.24111919492195952,,,,0.6262091040629969,,0.0011159878699909533,,,,,,,,,-0.22949371295410165,,,,,,,-0.9242811226551905,,,,,,,,,,12.025749091398893
